更新时间,#genre#
20260810-05-54-07,url


RespoTime,whitelist,#genre#
418.05ms,湖北卫视,http://153.0.171.163:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
68.21ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-6.m3u8
119.57ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
70.61ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-22.m3u8
1533.88ms,湖北卫视,http://114.226.212.152:8787/rtp/239.49.8.147:6000
76.70ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-7.m3u8
76.85ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-25.m3u8
61.53ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-23.m3u8
1313.69ms,湖北卫视,http://223.247.25.247:1234/947472496
1337.42ms,湖北卫视,http://111.228.4.117:6789/migu720p.php?id=947472496
1342.41ms,湖北卫视,http://113.120.243.10:7788/947472496
81.25ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-15.m3u8
1205.66ms,湖北卫视,http://8.135.27.147:1234/947472496
110.70ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-19.m3u8
107.32ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-16.m3u8
2213.22ms,湖北卫视,http://124.112.188.49:4022/rtp/238.1.78.168:7216
68.60ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-29.m3u8
96.24ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-32.m3u8
85.25ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqca/hbwshd.m3u8?auth=test20251009
102.44ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-gao-qing.smil
109.24ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-30.m3u8
87.00ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-27.m3u8
1528.72ms,湖北卫视,http://110.154.192.36:7788/947472496
76.62ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-2-1.m3u8
107.13ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-1-1.m3u8
101.82ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-16.php
1358.29ms,湖北卫视,http://42.94.210.221:7788/947472496
1449.73ms,湖北卫视,http://14.153.176.108:1234/947472496
307.75ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
269.37ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
331.82ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
275.12ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=9f338bbd089234cd572b33266680e0f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
280.48ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86%E5%8F%B0
281.96ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=3178da013d951c658209016c1fb875ad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
145.43ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=501fea86d3931580a92805df154b7002&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
190.37ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=6b2a1b3ca23668e002fb2a6ff0f3a928&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
259.81ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=fabf463ab859aa636eae2264ca2142a3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
443.79ms,湖北卫视,http://183.220.107.138:4022/rtp/239.11.0.74:5140
201.55ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=08d72c3923d4678347468aefd5ed9877&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
377.09ms,湖北卫视,http://39.165.39.49:85/tsfile/live/1143_1.m3u8?key=txiptv&playlive=1&authid=0
485.21ms,湖北卫视,http://110.80.17.38:9999/tsfile/live/0132_1.m3u8?key=txiptv
376.20ms,湖北卫视,http://drive.mxmy.net:8888/udp/239.3.1.138:8044
7164.00ms,湖南卫视,http://antvlive.ab5c6921.cdnviet.com/antv/playlist.m3u8
372.08ms,安徽卫视,http://60.4.31.149:8077/rtp/239.253.92.209:6566
603.42ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
399.13ms,安徽卫视,http://116.2.168.173:4010/rtp/232.0.0.141:1234
459.59ms,安徽卫视,http://114.226.212.150:8787/rtp/239.49.8.204:6000
67.17ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-1.m3u8
472.52ms,安徽卫视,http://124.112.188.49:4022/rtp/238.1.79.27:4328
74.19ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-2.m3u8
73.95ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-4.m3u8
512.11ms,安徽卫视,http://124.112.188.49:4022/rtp/238.1.78.150:7072
65.51ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-5.m3u8
65.70ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-12.m3u8
373.57ms,安徽卫视,http://121.29.215.140:2083/rtp/239.253.92.209:6566
88.83ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-18.m3u8
93.28ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-3.m3u8
493.09ms,安徽卫视,http://121.237.244.148:8888/rtp/239.49.8.204:6000
1037.36ms,湖北卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001027/index.m3u8?streamid=e5e8827bbbb6fed082b85a0b9970586b&streamkey=07xclP9QQ7A17N6XP2aVjXbQrCBrIqWCvyN6hJzGQTcdfmfZ03tDBkvHf1YWEsB7EhcC07VFyLqE1S06eBWp48821mAmccq3dPl6aqxElOIqVIOKwpQiNGM8&token=1775846170-65856e0fc8a3272b-0-aa658c1dd10b2c84ff591df599976b93
95.66ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi.m3u8
102.21ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-7.m3u8
959.58ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-8.php
383.36ms,安徽卫视,http://123.118.58.227:8686/rtp/239.3.1.211:8064
91.31ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-6.m3u8
114.74ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-10.m3u8
125.01ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-9.m3u8
490.07ms,安徽卫视,http://114.226.212.152:8787/rtp/239.49.8.204:6000
132.19ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-20.m3u8
124.25ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-31.m3u8
161.15ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-11.m3u8
130.48ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-21.m3u8
528.25ms,安徽卫视,http://171.8.169.124:8800/rtp/239.16.20.75:10750
3446.42ms,湖北卫视,http://8.138.7.223/tv/migu3.php?id=hubws
108.96ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
452.41ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
364.62ms,安徽卫视,http://112.123.243.37:50085/tsfile/live/0130_1.m3u8?key=txiptv&playlive=0&authid=0
487.31ms,安徽卫视,http://222.134.245.16:9901/tsfile/live/0130_1.m3u8
430.80ms,安徽卫视,http://120.76.248.139/live/bfgd/4200000096.m3u8
522.44ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
314.05ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
423.09ms,安徽卫视,http://153.0.171.163:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
511.73ms,安徽卫视,http://58.57.40.22:9901/tsfile/live/1033_1.m3u8
519.59ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
1558.23ms,湖北卫视,http://k.061899.xyz/k.php?id=hubws
590.81ms,安徽卫视,http://182.150.23.74:808/hls/25/index.m3u8
171.35ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
1571.62ms,湖北卫视,http://go.bkpcp.top/mg/hubws
71.87ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-14.m3u8
62.36ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-24.m3u8
64.00ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-17.m3u8
346.60ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
384.53ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
74.43ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-25.m3u8
81.53ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-15.m3u8
72.32ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-23.m3u8
417.28ms,安徽卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ahwshd
64.30ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-19.m3u8
530.63ms,安徽卫视,http://182.37.41.46:8154/tsfile/live/0130_1.m3u8?key=txiptv
496.27ms,安徽卫视,http://221.226.51.220:50081/newlive/live/hls/36/live.m3u8
68.07ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-28.m3u8
76.13ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-29.m3u8
511.70ms,安徽卫视,http://104.152.209.49:8181/720p/ahws.m3u8
109.63ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-32.m3u8
142.31ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-49.m3u8
146.85ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-27.m3u8
110.39ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-gao-qing.smil
86.42ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-30.php
2207.79ms,湖北卫视,https://iptv.gstory.cn/Cinetry/947472496
134.59ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-36.m3u8
300.11ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=1
142.10ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-19.php
169.29ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-33.m3u8
334.31ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=3
68.97ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-24.php
235.23ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=2
315.00ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86
184.56ms,安徽卫视,https://live.264788.xyz/channel/anhuiweishi?streamid=cd2aa71eb7ee9609b9cd182fa1ed7fc0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
433.43ms,安徽卫视,http://39.165.39.49:85/tsfile/live/1134_1.m3u8?key=txiptv&playlive=1&authid=0
442.15ms,安徽卫视,http://183.220.107.138:4022/rtp/239.11.0.117:5140
419.24ms,安徽卫视,http://153.0.171.163:85/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
447.49ms,安徽卫视,http://49.87.154.246:85/tsfile/live/0130_1.m3u8?key=txiptv
460.52ms,安徽卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001037/index.m3u8?streamid=cd2aa71eb7ee9609b9cd182fa1ed7fc0&streamkey=07xclP9QQ7A17NSVioW3P0HE7BdupYeGtGhAdsdVXbCiJxxYpbg8pzf6lKIIBWl7HAM8CDEwjMPvo3H6sZzuR9UhK2rP8QYKiQyRrAHqEvvqLzNkyjXW9UK3&token=1775846017-0602bf2bc43829eb-0-ba3bf3e58900c2930b07fc4f8fd8a7a1
187.71ms,安徽卫视,https://live.264788.xyz/channel/anhuiweishi?streamid=8f6ba7f0abf067bd6d93c7b58ec3d86f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
466.98ms,安徽卫视,http://112.27.235.94:8000/hls/26/index.m3u8
443.22ms,安徽卫视,http://drive.mxmy.net:8888/udp/239.3.1.211:8064
182.87ms,安徽卫视,https://www.yangshipin.cn/tv/home?pid=600002532
618.35ms,安徽卫视,http://113.25.252.226:9901/tsfile/live/1025_1.m3u8?key=txiptv&playlive=1&authid=0
809.92ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-6.php
467.21ms,安徽卫视,http://110.80.17.38:9999/tsfile/live/0130_2.m3u8
2376.40ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
769.46ms,安徽卫视,http://fuxin.yunjifei.top:999/tsfile/live/0130_1.m3u8?key=txiptv
456.42ms,东南卫视,http://114.226.212.150:8787/rtp/239.49.1.45:6000
881.80ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-21.php
506.67ms,安徽卫视,http://58.56.162.102:4466/newlive/live/hls/21/live.m3u8
375.13ms,东南卫视,http://60.4.31.149:8077/rtp/239.253.92.201:6146
392.82ms,东南卫视,http://116.2.168.173:4010/rtp/232.0.0.74:1234
89.06ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-3.m3u8
477.95ms,东南卫视,http://124.112.188.49:4022/rtp/238.1.78.22:6104
60.78ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-8.m3u8
460.79ms,东南卫视,http://121.237.244.148:8888/rtp/239.49.1.45:6000
67.40ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-11.m3u8
62.70ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi.m3u8
65.52ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-10.m3u8
402.64ms,东南卫视,http://121.29.215.140:2083/rtp/239.253.92.201:6146
65.53ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-1.m3u8
73.13ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-4.m3u8
364.92ms,东南卫视,http://123.118.58.227:8686/rtp/239.3.1.156:8148
72.12ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-5.m3u8
76.24ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-6.m3u8
77.65ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-21.m3u8
84.05ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-23.m3u8
503.44ms,东南卫视,http://114.226.212.152:8787/rtp/239.49.1.45:6000
546.69ms,东南卫视,http://171.8.169.124:8800/rtp/239.16.20.82:10820
108.83ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
146.58ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
383.99ms,东南卫视,http://101.66.194.210:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=0&authid=0
119.26ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
108.20ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
2025.35ms,安徽卫视,http://207.56.13.146:81/cdnlive/ahws.m3u8
474.27ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
513.61ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
470.26ms,东南卫视,http://113.15.109.216:59901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
165.74ms,东南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dnwshd
69.13ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-20.m3u8
458.25ms,东南卫视,http://58.57.40.22:9901/tsfile/live/1037_1.m3u8
73.67ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-12.m3u8
560.21ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
415.08ms,东南卫视,http://153.0.171.163:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
116.68ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
206.15ms,东南卫视,https://iptv.catvod.com/migu?id=849116810&token=bcfedfb08575cf0bc7362d66cb6bf5c1
64.24ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-25.m3u8
98.26ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-26.m3u8
87.08ms,东南卫视,http://38.75.136.137:98/gslb/dsdqca/dnwshd.m3u8?auth=test20251009
129.39ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-24.m3u8
131.64ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-28.m3u8
3920.59ms,安徽卫视,http://123.130.84.106:8154/tsfile/live/0130_1.m3u8
140.51ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-gao-qing.smil
79.46ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-64.m3u8
200.88ms,东南卫视,https://iptv.catvod.com/migu?id=849116810&token=1a487f5f577dbf954bb2da8c62bfd220
452.30ms,东南卫视,http://207.56.13.146:81/cdnlive/dnws.m3u8
456.10ms,东南卫视,http://112.27.235.94:8000/hls/38/index.m3u8
4214.94ms,安徽卫视,http://gmxw.7766.org:808/hls/40/index.m3u8
229.82ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
219.46ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
251.89ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
911.85ms,东南卫视,http://hmfs.f3322.net:3388/hls/26/index.m3u8
279.49ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=4d90aad6479c0a0b75ec6c1bae2fe784&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
319.42ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
332.34ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=885a6a474f57bcf0bf6641441080e3d4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
343.27ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=edd28764848639e732d8b016f237f1c6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
330.39ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=e890c2797595c6b2cee2f3fa1594cada&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
320.15ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=5cbcc37158fa5ffca07dc961520c40d9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
325.23ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=7ac1647173cac04556dbb3d5dd784331&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
252.82ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=9f7e5a5075f9b78b82fcba50d90ede63&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
241.72ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=9e74f5aa0d2f3055fb2f682bd1b72cc4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
433.86ms,东南卫视,http://39.165.39.49:85/tsfile/live/1149_1.m3u8?key=txiptv&playlive=1&authid=0
427.01ms,东南卫视,http://153.0.171.163:85/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
528.38ms,东南卫视,http://182.37.41.46:8154/tsfile/live/0137_1.m3u8?key=txiptv
431.50ms,东南卫视,http://183.220.107.138:4022/rtp/239.11.0.41:5140
546.69ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-6.php
72.06ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-2.m3u8
82.29ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi.m3u8
84.35ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
91.70ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
86.43ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
553.57ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-1.php
429.93ms,东南卫视,http://drive.mxmy.net:8888/udp/239.3.1.156:8148
520.21ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi.php
497.69ms,东南卫视,http://118.193.115.2:9901/tsfile/live/0137_1.m3u8?key=txiptv
101.58ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-5.m3u8
102.09ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-6.m3u8
86.28ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-8.m3u8
71.22ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-4.m3u8
77.34ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-10.m3u8
244.19ms,海峡卫视,https://iptv.catvod.com/migu?id=849119120&token=a617dc9770211bf51ea2bd1815377fb5
130.89ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-7.m3u8
229.29ms,海峡卫视,https://live.264788.xyz/channel/haixiaweishi?streamid=52e5e5fac4d6b6e3631011c8ee8ee1ad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
248.90ms,海峡卫视,https://iptv.catvod.com/migu?id=849119120&token=cdac44eeed9433720d2e15ef0d9cd30d
727.52ms,东南卫视,http://116.236.204.18:1234/849116810
2135.15ms,东南卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
439.93ms,海峡卫视,http://8.138.7.223/tv/hxws.m3u8
256.02ms,海峡卫视,https://live.264788.xyz/channel/haixiaweishi?streamid=f11f5897802881420f37cc2b50976510&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
202.31ms,海峡卫视,https://live.264788.xyz/channel/haixiaweishi?streamid=be23d18302e75af7b2388988938fa934&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
845.19ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-3.php
119.63ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
109.98ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
117.50ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
65.24ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
137.34ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
67.61ms,厦门卫视,https://stream1.freetv.fun/aa65dd411565991ace44f9e5934bd018fdd52122e052d471a363b6ee839e1079.m3u8
190.31ms,厦门卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xmws
80.52ms,厦门卫视,https://stream1.freetv.fun/d9d95afccb2b63cf3413a6d6c328c65150fe664af371f3c6e1ef2cdae2b68c65.m3u8
78.55ms,厦门卫视,https://stream1.freetv.fun/c71a50d5cca22f2d65d97b8c3a3fb64d48fd6446bdba4c5a08135de2b235e837.m3u8
77.28ms,厦门卫视,https://stream1.freetv.fun/fa7f6e9ffa48876e0a0c01d13236367138a865a5ebda64b80d0398a29ee8cdb7.m3u8
70.99ms,厦门卫视,https://stream1.freetv.fun/cf7c26c2c6876a650312f14d2cbc9ed0b6345e59f7bdfbea939572011d0c9955.m3u8
77.93ms,厦门卫视,https://stream1.freetv.fun/44ad572f8aed79d295c6d1436be94124e1348f4e866fa678b3a3e0313331eee4.m3u8
117.76ms,厦门卫视,https://stream1.freetv.fun/cc2a1fdd054d0069e308a8c5358596fe1ba08562b102d8223a3b02e620082f96.m3u8
122.39ms,厦门卫视,https://stream1.freetv.fun/a927444efa3d55d3d42d4d80fc9dd565caeae93fe0328d6e078367c2120df3d4.m3u8
149.99ms,厦门卫视,https://stream1.freetv.fun/8a2a9ccafaf754063ce9d89bdb563b7408b96117d9e868780622f631a35ea400.m3u8
143.15ms,厦门卫视,https://stream1.freetv.fun/f8d1629f014d910f22eba5798df47afb57a1636020d0ef99783649dc37c7a627.m3u8
118.35ms,厦门卫视,https://stream1.freetv.fun/b141ea6ce9d451944bdbb8a936f68e89d95ae4084af344105a486cd0d717debd.m3u8
431.34ms,厦门卫视,http://183.11.239.36:808/hls/17/index.m3u8
167.51ms,厦门卫视,https://stream1.freetv.fun/5da2a85177dcd23a50c3ab9e4cab815050b93d08339747a724575bceef3143bb.m3u8
308.37ms,厦门卫视,https://live.264788.xyz/channel/xiamenweishi?streamid=59b4bebbc553075be2ddecfe210b863a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
813.84ms,海峡卫视,http://wine600.i234.me:4567/rtp/239.61.2.151:8894
337.25ms,厦门卫视,https://live.264788.xyz/channel/xiamenweishi?streamid=2803b9c896a2dce42019b197d39226ec&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1489.14ms,东南卫视,http://113.25.252.226:9901/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
847.70ms,厦门卫视,http://8.138.7.223/tv/xmtv.php?id=xmws
603.23ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-40.ctv
613.44ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-26.m3u8
612.74ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-27.m3u8
621.84ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-17.ctv
62.19ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-6.m3u8
408.18ms,陕西卫视,http://116.2.168.173:4010/rtp/232.0.0.35:1234
1708.57ms,东南卫视,http://k.061899.xyz/k.php?id=dnws
1828.67ms,东南卫视,http://fuxin.yunjifei.top:999/tsfile/live/0137_1.m3u8?key=txiptv
66.25ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-2.m3u8
120.69ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-17.m3u8
128.24ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-4.m3u8
843.76ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-10.ctv
121.35ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-11.m3u8
111.92ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-12-1.m3u8
478.28ms,陕西卫视,http://124.112.188.49:4022/rtp/238.1.78.88:6576
101.33ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-14.m3u8
100.86ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-21.m3u8
